,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
832,0.622,0.601,1,-8.702,1,0.0319,0.183,1.63e-06,0.129,0.438,141.931,audio_features,7iOX1fIesxEQUoSChli4Y0,spotify:track:7iOX1fIesxEQUoSChli4Y0,https://api.spotify.com/v1/tracks/7iOX1fIesxEQUoSChli4Y0,https://api.spotify.com/v1/audio-analysis/7iOX1fIesxEQUoSChli4Y0,245599,4
833,0.663,0.626,1,-4.756,1,0.0567,0.456,7.25e-06,0.0984,0.494,105.026,audio_features,0QUbiLQySWPq5Lh3f7A9bN,spotify:track:0QUbiLQySWPq5Lh3f7A9bN,https://api.spotify.com/v1/tracks/0QUbiLQySWPq5Lh3f7A9bN,https://api.spotify.com/v1/audio-analysis/0QUbiLQySWPq5Lh3f7A9bN,278715,4
834,0.69,0.377,7,-7.907,1,0.0793,0.672,1.06e-06,0.106,0.18,104.924,audio_features,43IMaycr34ZR5kS8mlL5hH,spotify:track:43IMaycr34ZR5kS8mlL5hH,https://api.spotify.com/v1/tracks/43IMaycr34ZR5kS8mlL5hH,https://api.spotify.com/v1/audio-analysis/43IMaycr34ZR5kS8mlL5hH,205733,4
835,0.804,0.674,5,-5.453,0,0.0333,0.294,1.18e-06,0.115,0.292,99.968,audio_features,6Xom58OOXk2SoU711L2IXO,spotify:track:6Xom58OOXk2SoU711L2IXO,https://api.spotify.com/v1/tracks/6Xom58OOXk2SoU711L2IXO,https://api.spotify.com/v1/audio-analysis/6Xom58OOXk2SoU711L2IXO,245940,4
836,0.697,0.653,5,-6.86,1,0.039,0.588,0.0,0.0318,0.878,117.065,audio_features,2L4FsKQUUNJGGdqkxsdsMK,spotify:track:2L4FsKQUUNJGGdqkxsdsMK,https://api.spotify.com/v1/tracks/2L4FsKQUUNJGGdqkxsdsMK,https://api.spotify.com/v1/audio-analysis/2L4FsKQUUNJGGdqkxsdsMK,237187,4
837,0.229,0.457,2,-7.457,1,0.0298,0.0979,0.000417,0.189,0.362,106.798,audio_features,4ETQzZdnRJwaoFIPQy3GJv,spotify:track:4ETQzZdnRJwaoFIPQy3GJv,https://api.spotify.com/v1/tracks/4ETQzZdnRJwaoFIPQy3GJv,https://api.spotify.com/v1/audio-analysis/4ETQzZdnRJwaoFIPQy3GJv,213987,4
838,0.462,0.78,9,-3.92,1,0.0343,0.455,0.000639,0.058,0.473,147.297,audio_features,5d5o9XHIrAMKvr3Qp2aZTW,spotify:track:5d5o9XHIrAMKvr3Qp2aZTW,https://api.spotify.com/v1/tracks/5d5o9XHIrAMKvr3Qp2aZTW,https://api.spotify.com/v1/audio-analysis/5d5o9XHIrAMKvr3Qp2aZTW,239627,4
839,0.716,0.951,1,0.321,1,0.392,0.0182,0.0,0.362,0.587,150.006,audio_features,6rkpJTBjmVmBBB8uzr7CIa,spotify:track:6rkpJTBjmVmBBB8uzr7CIa,https://api.spotify.com/v1/tracks/6rkpJTBjmVmBBB8uzr7CIa,https://api.spotify.com/v1/audio-analysis/6rkpJTBjmVmBBB8uzr7CIa,233804,4
840,0.557,0.906,7,-3.109,0,0.103,0.19,0.0,0.0616,0.616,168.978,audio_features,13KR2yNRDrbKwR3dOKCDl4,spotify:track:13KR2yNRDrbKwR3dOKCDl4,https://api.spotify.com/v1/tracks/13KR2yNRDrbKwR3dOKCDl4,https://api.spotify.com/v1/audio-analysis/13KR2yNRDrbKwR3dOKCDl4,212265,4
841,0.55,0.598,11,-5.402,0,0.0831,0.132,2.58e-06,0.0955,0.543,83.836,audio_features,5J7teKIJGtqVypgYI6sqXj,spotify:track:5J7teKIJGtqVypgYI6sqXj,https://api.spotify.com/v1/tracks/5J7teKIJGtqVypgYI6sqXj,https://api.spotify.com/v1/audio-analysis/5J7teKIJGtqVypgYI6sqXj,232496,4
842,0.822,0.682,11,-6.364,1,0.038,0.00963,0.0,0.103,0.536,104.045,audio_features,1orObF60oJZnbfWwo9zcRL,spotify:track:1orObF60oJZnbfWwo9zcRL,https://api.spotify.com/v1/tracks/1orObF60oJZnbfWwo9zcRL,https://api.spotify.com/v1/audio-analysis/1orObF60oJZnbfWwo9zcRL,150000,4
843,0.582,0.752,9,-5.694,1,0.0299,0.0926,0.00173,0.0552,0.961,122.395,audio_features,3vKkJOGxIsKYX3sRYYdSzW,spotify:track:3vKkJOGxIsKYX3sRYYdSzW,https://api.spotify.com/v1/tracks/3vKkJOGxIsKYX3sRYYdSzW,https://api.spotify.com/v1/audio-analysis/3vKkJOGxIsKYX3sRYYdSzW,179600,4
844,0.819,0.388,9,-6.396,1,0.0812,0.159,0.0906,0.109,0.241,94.984,audio_features,7zzFMgUlCC0ZUQGXkf6t1B,spotify:track:7zzFMgUlCC0ZUQGXkf6t1B,https://api.spotify.com/v1/tracks/7zzFMgUlCC0ZUQGXkf6t1B,https://api.spotify.com/v1/audio-analysis/7zzFMgUlCC0ZUQGXkf6t1B,195427,4
845,0.777,0.737,1,-8.06,0,0.248,0.317,0.00112,0.126,0.361,100.976,audio_features,2lK96FM2S948f6r0zauyY3,spotify:track:2lK96FM2S948f6r0zauyY3,https://api.spotify.com/v1/tracks/2lK96FM2S948f6r0zauyY3,https://api.spotify.com/v1/audio-analysis/2lK96FM2S948f6r0zauyY3,239027,4
846,0.906,0.213,1,-13.936,0,0.0789,0.0174,0.0753,0.0986,0.485,135.309,audio_features,4Fs6KJzg4d0xrGZt7wrC0M,spotify:track:4Fs6KJzg4d0xrGZt7wrC0M,https://api.spotify.com/v1/tracks/4Fs6KJzg4d0xrGZt7wrC0M,https://api.spotify.com/v1/audio-analysis/4Fs6KJzg4d0xrGZt7wrC0M,190400,4
847,0.874,0.404,1,-13.101,1,0.047,0.0513,2.28e-05,0.11,0.447,101.983,audio_features,3nePMGxrBMKtffHpkKqSHA,spotify:track:3nePMGxrBMKtffHpkKqSHA,https://api.spotify.com/v1/tracks/3nePMGxrBMKtffHpkKqSHA,https://api.spotify.com/v1/audio-analysis/3nePMGxrBMKtffHpkKqSHA,181812,4
848,0.532,0.681,1,-7.515,1,0.0308,0.0296,0.0,0.143,0.366,90.03,audio_features,1hXrAKE6IEaQ1CvHnOnb1s,spotify:track:1hXrAKE6IEaQ1CvHnOnb1s,https://api.spotify.com/v1/tracks/1hXrAKE6IEaQ1CvHnOnb1s,https://api.spotify.com/v1/audio-analysis/1hXrAKE6IEaQ1CvHnOnb1s,186786,4
849,0.443,0.545,0,-8.196,1,0.0273,0.000813,0.0137,0.202,0.104,99.914,audio_features,1Ac5BDsGUMQ3tsW2vnc52x,spotify:track:1Ac5BDsGUMQ3tsW2vnc52x,https://api.spotify.com/v1/tracks/1Ac5BDsGUMQ3tsW2vnc52x,https://api.spotify.com/v1/audio-analysis/1Ac5BDsGUMQ3tsW2vnc52x,278640,4
850,0.493,0.476,1,-15.041,1,0.0521,0.606,0.958,0.106,0.147,146.175,audio_features,6mnR1xJwo6hreWFl0J9V8r,spotify:track:6mnR1xJwo6hreWFl0J9V8r,https://api.spotify.com/v1/tracks/6mnR1xJwo6hreWFl0J9V8r,https://api.spotify.com/v1/audio-analysis/6mnR1xJwo6hreWFl0J9V8r,1315069,3
851,0.281,0.24,8,-17.375,1,0.107,0.239,0.0122,0.334,0.346,169.4,audio_features,4IxVslMrOebuyoVhQHWdHE,spotify:track:4IxVslMrOebuyoVhQHWdHE,https://api.spotify.com/v1/tracks/4IxVslMrOebuyoVhQHWdHE,https://api.spotify.com/v1/audio-analysis/4IxVslMrOebuyoVhQHWdHE,181981,3
852,0.594,0.913,6,-2.372,0,0.255,0.655,0.0,0.423,0.897,80.302,audio_features,3Wx98ijEDnsxyMYePCuFNI,spotify:track:3Wx98ijEDnsxyMYePCuFNI,https://api.spotify.com/v1/tracks/3Wx98ijEDnsxyMYePCuFNI,https://api.spotify.com/v1/audio-analysis/3Wx98ijEDnsxyMYePCuFNI,173633,4
853,0.503,0.756,2,-8.003,0,0.0806,0.196,0.00773,0.112,0.686,75.898,audio_features,4aRPc88QYf0QmU2rpKWpVZ,spotify:track:4aRPc88QYf0QmU2rpKWpVZ,https://api.spotify.com/v1/tracks/4aRPc88QYf0QmU2rpKWpVZ,https://api.spotify.com/v1/audio-analysis/4aRPc88QYf0QmU2rpKWpVZ,259987,4
854,0.625,0.533,10,-11.903,0,0.0596,0.659,0.00266,0.0546,0.139,108.296,audio_features,29d0nY7TzCoi22XBqDQkiP,spotify:track:29d0nY7TzCoi22XBqDQkiP,https://api.spotify.com/v1/tracks/29d0nY7TzCoi22XBqDQkiP,https://api.spotify.com/v1/audio-analysis/29d0nY7TzCoi22XBqDQkiP,300840,4
855,0.761,0.598,10,-7.249,0,0.182,0.126,0.0,0.0839,0.446,173.897,audio_features,1dUHF4RyMmMTveJ0Rby6Xm,spotify:track:1dUHF4RyMmMTveJ0Rby6Xm,https://api.spotify.com/v1/tracks/1dUHF4RyMmMTveJ0Rby6Xm,https://api.spotify.com/v1/audio-analysis/1dUHF4RyMmMTveJ0Rby6Xm,163974,4
856,0.675,0.787,11,-2.468,0,0.334,0.0693,0.0,0.0494,0.647,140.959,audio_features,3V0PgcsUMlAGXwCD0084pY,spotify:track:3V0PgcsUMlAGXwCD0084pY,https://api.spotify.com/v1/tracks/3V0PgcsUMlAGXwCD0084pY,https://api.spotify.com/v1/audio-analysis/3V0PgcsUMlAGXwCD0084pY,124067,4
857,0.494,0.735,5,-8.347,1,0.0345,0.00401,3.14e-06,0.544,0.742,132.526,audio_features,1o6DclZHw0HomxXEQR1ijX,spotify:track:1o6DclZHw0HomxXEQR1ijX,https://api.spotify.com/v1/tracks/1o6DclZHw0HomxXEQR1ijX,https://api.spotify.com/v1/audio-analysis/1o6DclZHw0HomxXEQR1ijX,283000,4
858,0.568,0.581,1,-8.711,0,0.031,0.0012,6.2e-06,0.341,0.479,140.03,audio_features,29btqRLdovq2YXMHal5gR8,spotify:track:29btqRLdovq2YXMHal5gR8,https://api.spotify.com/v1/tracks/29btqRLdovq2YXMHal5gR8,https://api.spotify.com/v1/audio-analysis/29btqRLdovq2YXMHal5gR8,191003,4
859,0.479,0.805,1,-5.885,1,0.0294,0.0113,0.135,0.268,0.792,92.377,audio_features,2kjZSE6DNlNIBr05cD2Pxo,spotify:track:2kjZSE6DNlNIBr05cD2Pxo,https://api.spotify.com/v1/tracks/2kjZSE6DNlNIBr05cD2Pxo,https://api.spotify.com/v1/audio-analysis/2kjZSE6DNlNIBr05cD2Pxo,127000,4
860,0.423,0.23,9,-14.205,1,0.0859,0.794,0.0,0.0872,0.211,80.854,audio_features,7yxJmjusZamXwg4mZdnHxa,spotify:track:7yxJmjusZamXwg4mZdnHxa,https://api.spotify.com/v1/tracks/7yxJmjusZamXwg4mZdnHxa,https://api.spotify.com/v1/audio-analysis/7yxJmjusZamXwg4mZdnHxa,318360,4
861,0.797,0.343,9,-9.327,0,0.267,0.148,0.00048,0.0841,0.486,147.945,audio_features,4FVF6TcmiuysKHL9dI8aki,spotify:track:4FVF6TcmiuysKHL9dI8aki,https://api.spotify.com/v1/tracks/4FVF6TcmiuysKHL9dI8aki,https://api.spotify.com/v1/audio-analysis/4FVF6TcmiuysKHL9dI8aki,105547,4
862,0.493,0.302,7,-15.002,1,0.0305,0.276,0.0,0.0969,0.412,138.406,audio_features,4tqvqkyvvVEEuY6XJCJeHb,spotify:track:4tqvqkyvvVEEuY6XJCJeHb,https://api.spotify.com/v1/tracks/4tqvqkyvvVEEuY6XJCJeHb,https://api.spotify.com/v1/audio-analysis/4tqvqkyvvVEEuY6XJCJeHb,220067,4
863,0.692,0.639,0,-6.717,1,0.0352,0.00727,0.0,0.199,0.733,140.059,audio_features,0Ie2diJz1BjbGdln2Mcjlh,spotify:track:0Ie2diJz1BjbGdln2Mcjlh,https://api.spotify.com/v1/tracks/0Ie2diJz1BjbGdln2Mcjlh,https://api.spotify.com/v1/audio-analysis/0Ie2diJz1BjbGdln2Mcjlh,194422,4
864,0.828,0.621,8,-6.414,1,0.0565,0.0164,0.00233,0.0845,0.436,128.986,audio_features,7Me3GKpQyEsHwS9xnOrUgM,spotify:track:7Me3GKpQyEsHwS9xnOrUgM,https://api.spotify.com/v1/tracks/7Me3GKpQyEsHwS9xnOrUgM,https://api.spotify.com/v1/audio-analysis/7Me3GKpQyEsHwS9xnOrUgM,186173,4
865,0.798,0.545,1,-6.466,1,0.168,0.00904,9.48e-05,0.258,0.212,118.029,audio_features,0WSEq9Ko4kFPt8yo3ICd6T,spotify:track:0WSEq9Ko4kFPt8yo3ICd6T,https://api.spotify.com/v1/tracks/0WSEq9Ko4kFPt8yo3ICd6T,https://api.spotify.com/v1/audio-analysis/0WSEq9Ko4kFPt8yo3ICd6T,226653,4
866,0.84,0.608,6,-6.176,1,0.0458,0.248,1.25e-06,0.0874,0.727,115.012,audio_features,3MLtopC0uho28PxZN7Zecy,spotify:track:3MLtopC0uho28PxZN7Zecy,https://api.spotify.com/v1/tracks/3MLtopC0uho28PxZN7Zecy,https://api.spotify.com/v1/audio-analysis/3MLtopC0uho28PxZN7Zecy,231320,4
867,0.808,0.582,11,-6.26,1,0.338,0.827,0.0,0.111,0.675,77.471,audio_features,6EbVuwU7EnKeF2hdpViXCH,spotify:track:6EbVuwU7EnKeF2hdpViXCH,https://api.spotify.com/v1/tracks/6EbVuwU7EnKeF2hdpViXCH,https://api.spotify.com/v1/audio-analysis/6EbVuwU7EnKeF2hdpViXCH,148817,4
868,0.636,0.488,1,-9.559,1,0.037,0.0215,0.0674,0.255,0.419,125.418,audio_features,5oIibyFlpo4r9f3lj0ihVO,spotify:track:5oIibyFlpo4r9f3lj0ihVO,https://api.spotify.com/v1/tracks/5oIibyFlpo4r9f3lj0ihVO,https://api.spotify.com/v1/audio-analysis/5oIibyFlpo4r9f3lj0ihVO,189907,4
869,0.443,0.666,7,-8.156,1,0.375,0.0123,4.94e-05,0.115,0.259,80.056,audio_features,0EvbxYOLwwFABQHAolmcVF,spotify:track:0EvbxYOLwwFABQHAolmcVF,https://api.spotify.com/v1/tracks/0EvbxYOLwwFABQHAolmcVF,https://api.spotify.com/v1/audio-analysis/0EvbxYOLwwFABQHAolmcVF,237077,4
870,0.594,0.913,6,-2.372,0,0.255,0.655,0.0,0.423,0.897,80.302,audio_features,3Wx98ijEDnsxyMYePCuFNI,spotify:track:3Wx98ijEDnsxyMYePCuFNI,https://api.spotify.com/v1/tracks/3Wx98ijEDnsxyMYePCuFNI,https://api.spotify.com/v1/audio-analysis/3Wx98ijEDnsxyMYePCuFNI,173633,4
871,0.671,0.461,4,-13.874,0,0.13,0.00755,0.0,0.103,0.784,145.187,audio_features,6BmzbaB08O0FjHXeS0cR5b,spotify:track:6BmzbaB08O0FjHXeS0cR5b,https://api.spotify.com/v1/tracks/6BmzbaB08O0FjHXeS0cR5b,https://api.spotify.com/v1/audio-analysis/6BmzbaB08O0FjHXeS0cR5b,204653,4
872,0.845,0.583,9,-5.948,0,0.0773,0.114,0.000536,0.1,0.842,149.941,audio_features,40rOlDoGejXXF4B0BYsjx8,spotify:track:40rOlDoGejXXF4B0BYsjx8,https://api.spotify.com/v1/tracks/40rOlDoGejXXF4B0BYsjx8,https://api.spotify.com/v1/audio-analysis/40rOlDoGejXXF4B0BYsjx8,200584,4
873,0.842,0.622,0,-5.437,1,0.0967,0.0684,0.0,0.33,0.587,139.927,audio_features,6eVM9lCmIqwGTUOoeH61Lu,spotify:track:6eVM9lCmIqwGTUOoeH61Lu,https://api.spotify.com/v1/tracks/6eVM9lCmIqwGTUOoeH61Lu,https://api.spotify.com/v1/audio-analysis/6eVM9lCmIqwGTUOoeH61Lu,140733,4
874,0.647,0.743,4,-9.204,1,0.0539,0.0138,0.0359,0.534,0.549,160.169,audio_features,0UbelM7oOQHQR9xs934wj8,spotify:track:0UbelM7oOQHQR9xs934wj8,https://api.spotify.com/v1/tracks/0UbelM7oOQHQR9xs934wj8,https://api.spotify.com/v1/audio-analysis/0UbelM7oOQHQR9xs934wj8,207750,4
875,0.686,0.843,5,-8.731,0,0.205,0.0175,0.0,0.93,0.671,150.24,audio_features,73T8gCPTd2xgYvDAZKeya3,spotify:track:73T8gCPTd2xgYvDAZKeya3,https://api.spotify.com/v1/tracks/73T8gCPTd2xgYvDAZKeya3,https://api.spotify.com/v1/audio-analysis/73T8gCPTd2xgYvDAZKeya3,138270,4
876,0.622,0.531,5,-8.028,0,0.272,0.0653,0.0,0.12,0.125,167.263,audio_features,1XYlc4sA6LaCEqEtG2VfYf,spotify:track:1XYlc4sA6LaCEqEtG2VfYf,https://api.spotify.com/v1/tracks/1XYlc4sA6LaCEqEtG2VfYf,https://api.spotify.com/v1/audio-analysis/1XYlc4sA6LaCEqEtG2VfYf,245653,4
877,0.763,0.786,10,-6.472,0,0.229,0.0146,0.0114,0.0817,0.504,93.857,audio_features,33ZXjLCpiINn8eQIDYEPTD,spotify:track:33ZXjLCpiINn8eQIDYEPTD,https://api.spotify.com/v1/tracks/33ZXjLCpiINn8eQIDYEPTD,https://api.spotify.com/v1/audio-analysis/33ZXjLCpiINn8eQIDYEPTD,325507,4
878,0.325,0.607,9,-9.587,1,0.0525,0.934,0.212,0.194,0.382,89.895,audio_features,3BacMLwPwEXLsEo5MmebnC,spotify:track:3BacMLwPwEXLsEo5MmebnC,https://api.spotify.com/v1/tracks/3BacMLwPwEXLsEo5MmebnC,https://api.spotify.com/v1/audio-analysis/3BacMLwPwEXLsEo5MmebnC,399158,4
879,0.665,0.526,0,-6.668,0,0.16,0.592,0.0,0.613,0.651,99.815,audio_features,45oGS3iHeT2cvkihSP7KzK,spotify:track:45oGS3iHeT2cvkihSP7KzK,https://api.spotify.com/v1/tracks/45oGS3iHeT2cvkihSP7KzK,https://api.spotify.com/v1/audio-analysis/45oGS3iHeT2cvkihSP7KzK,225067,4
880,0.807,0.319,0,-8.152,0,0.0581,0.133,0.000338,0.101,0.299,94.992,audio_features,2WP8G2pdddDmnh1xbfKBOI,spotify:track:2WP8G2pdddDmnh1xbfKBOI,https://api.spotify.com/v1/tracks/2WP8G2pdddDmnh1xbfKBOI,https://api.spotify.com/v1/audio-analysis/2WP8G2pdddDmnh1xbfKBOI,182080,4
881,0.808,0.577,6,-7.416,1,0.0566,0.0303,3.36e-06,0.156,0.327,139.864,audio_features,2ZZ0ITwRqitCvddi2CGfgq,spotify:track:2ZZ0ITwRqitCvddi2CGfgq,https://api.spotify.com/v1/tracks/2ZZ0ITwRqitCvddi2CGfgq,https://api.spotify.com/v1/audio-analysis/2ZZ0ITwRqitCvddi2CGfgq,187160,4
882,0.731,0.204,9,-11.314,0,0.0369,0.307,0.0109,0.0989,0.191,142.141,audio_features,2UwbhMie1EAYuTZ0QXeMwl,spotify:track:2UwbhMie1EAYuTZ0QXeMwl,https://api.spotify.com/v1/tracks/2UwbhMie1EAYuTZ0QXeMwl,https://api.spotify.com/v1/audio-analysis/2UwbhMie1EAYuTZ0QXeMwl,163202,4
883,0.744,0.495,1,-6.311,1,0.0634,0.0216,0.0,0.111,0.128,83.51,audio_features,1hB3M3POeKMLxcEFEvPeqU,spotify:track:1hB3M3POeKMLxcEFEvPeqU,https://api.spotify.com/v1/tracks/1hB3M3POeKMLxcEFEvPeqU,https://api.spotify.com/v1/audio-analysis/1hB3M3POeKMLxcEFEvPeqU,231221,4
884,0.812,0.628,10,-6.164,0,0.0682,0.0634,0.0,0.254,0.485,123.004,audio_features,4PnNzWe1LJoAMD5j5RHpI0,spotify:track:4PnNzWe1LJoAMD5j5RHpI0,https://api.spotify.com/v1/tracks/4PnNzWe1LJoAMD5j5RHpI0,https://api.spotify.com/v1/audio-analysis/4PnNzWe1LJoAMD5j5RHpI0,207059,4
885,0.664,0.609,1,-6.509,1,0.0707,0.304,0.0,0.0926,0.194,130.041,audio_features,6G6ykEzZ1r7V1qrmNdBOVV,spotify:track:6G6ykEzZ1r7V1qrmNdBOVV,https://api.spotify.com/v1/tracks/6G6ykEzZ1r7V1qrmNdBOVV,https://api.spotify.com/v1/audio-analysis/6G6ykEzZ1r7V1qrmNdBOVV,210560,4
886,0.482,0.93,8,-4.279,0,0.0634,0.00152,1.22e-05,0.161,0.457,102.995,audio_features,3W5UiNitIMVVxsz9IKPlPX,spotify:track:3W5UiNitIMVVxsz9IKPlPX,https://api.spotify.com/v1/tracks/3W5UiNitIMVVxsz9IKPlPX,https://api.spotify.com/v1/audio-analysis/3W5UiNitIMVVxsz9IKPlPX,203592,4
887,0.635,0.634,1,-8.91,0,0.356,0.195,0.000107,0.198,0.224,107.008,audio_features,2nxy7TbWDWOBm2bseZJX2A,spotify:track:2nxy7TbWDWOBm2bseZJX2A,https://api.spotify.com/v1/tracks/2nxy7TbWDWOBm2bseZJX2A,https://api.spotify.com/v1/audio-analysis/2nxy7TbWDWOBm2bseZJX2A,217883,4
888,0.628,0.637,0,-13.175,1,0.0294,0.151,0.00109,0.262,0.755,110.447,audio_features,5Y7JlzuX1CtyEl8qf58qeU,spotify:track:5Y7JlzuX1CtyEl8qf58qeU,https://api.spotify.com/v1/tracks/5Y7JlzuX1CtyEl8qf58qeU,https://api.spotify.com/v1/audio-analysis/5Y7JlzuX1CtyEl8qf58qeU,387267,4
889,0.672,0.6,9,-7.733,0,0.0435,0.606,6.2e-06,0.0537,0.961,178.034,audio_features,3ZmIxCahvjC07OaxCIoCsM,spotify:track:3ZmIxCahvjC07OaxCIoCsM,https://api.spotify.com/v1/tracks/3ZmIxCahvjC07OaxCIoCsM,https://api.spotify.com/v1/audio-analysis/3ZmIxCahvjC07OaxCIoCsM,249373,4
890,0.525,0.566,11,-8.594,0,0.0235,0.317,0.413,0.0784,0.463,75.119,audio_features,2m0AGUOAYMyQv3vGjsxyk3,spotify:track:2m0AGUOAYMyQv3vGjsxyk3,https://api.spotify.com/v1/tracks/2m0AGUOAYMyQv3vGjsxyk3,https://api.spotify.com/v1/audio-analysis/2m0AGUOAYMyQv3vGjsxyk3,212203,4
891,0.726,0.71,1,-8.316,0,0.191,0.23,0.302,0.0922,0.705,104.83,audio_features,1wfIqsTXmMVtZxYk8uWxGa,spotify:track:1wfIqsTXmMVtZxYk8uWxGa,https://api.spotify.com/v1/tracks/1wfIqsTXmMVtZxYk8uWxGa,https://api.spotify.com/v1/audio-analysis/1wfIqsTXmMVtZxYk8uWxGa,164571,4
892,0.733,0.653,11,-6.094,1,0.0391,0.0179,0.0218,0.184,0.752,119.996,audio_features,1QxIFMs4M8qd5cbJJu80v4,spotify:track:1QxIFMs4M8qd5cbJJu80v4,https://api.spotify.com/v1/tracks/1QxIFMs4M8qd5cbJJu80v4,https://api.spotify.com/v1/audio-analysis/1QxIFMs4M8qd5cbJJu80v4,182895,5
893,0.778,0.824,10,-5.892,0,0.0707,0.284,0.0,0.405,0.758,100.024,audio_features,3ZFTkvIE7kyPt6Nu3PEa7V,spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V,https://api.spotify.com/v1/tracks/3ZFTkvIE7kyPt6Nu3PEa7V,https://api.spotify.com/v1/audio-analysis/3ZFTkvIE7kyPt6Nu3PEa7V,218093,4
894,0.816,0.467,9,-22.58,0,0.284,0.512,0.109,0.0459,0.398,119.959,audio_features,71bfoCBOjm3lx9ITh2tC0e,spotify:track:71bfoCBOjm3lx9ITh2tC0e,https://api.spotify.com/v1/tracks/71bfoCBOjm3lx9ITh2tC0e,https://api.spotify.com/v1/audio-analysis/71bfoCBOjm3lx9ITh2tC0e,40056,4
895,0.364,0.922,0,-4.217,0,0.0567,0.000915,0.0346,0.0697,0.227,79.342,audio_features,4e9eGQYsOiBcftrWXwsVco,spotify:track:4e9eGQYsOiBcftrWXwsVco,https://api.spotify.com/v1/tracks/4e9eGQYsOiBcftrWXwsVco,https://api.spotify.com/v1/audio-analysis/4e9eGQYsOiBcftrWXwsVco,235053,4
896,0.535,0.777,4,-3.292,1,0.207,0.0187,1.62e-06,0.136,0.664,171.72,audio_features,7fRruZ12gXGwBs0zXQ6e5V,spotify:track:7fRruZ12gXGwBs0zXQ6e5V,https://api.spotify.com/v1/tracks/7fRruZ12gXGwBs0zXQ6e5V,https://api.spotify.com/v1/audio-analysis/7fRruZ12gXGwBs0zXQ6e5V,215107,4
897,0.827,0.847,2,-6.089,1,0.222,0.0478,0.0,0.0691,0.769,91.278,audio_features,7trv6zFBS6YUuJsZf5U8uE,spotify:track:7trv6zFBS6YUuJsZf5U8uE,https://api.spotify.com/v1/tracks/7trv6zFBS6YUuJsZf5U8uE,https://api.spotify.com/v1/audio-analysis/7trv6zFBS6YUuJsZf5U8uE,261707,4
898,0.644,0.788,0,-5.039,1,0.0558,0.0456,0.34,0.237,0.708,135.437,audio_features,69YCkfZS0aOjEUPwQ4zCZ9,spotify:track:69YCkfZS0aOjEUPwQ4zCZ9,https://api.spotify.com/v1/tracks/69YCkfZS0aOjEUPwQ4zCZ9,https://api.spotify.com/v1/audio-analysis/69YCkfZS0aOjEUPwQ4zCZ9,179200,4
899,0.552,0.932,0,-3.782,1,0.0426,0.000102,0.0,0.119,0.518,103.108,audio_features,24CRDgNOgA72JLL7PHFjgB,spotify:track:24CRDgNOgA72JLL7PHFjgB,https://api.spotify.com/v1/tracks/24CRDgNOgA72JLL7PHFjgB,https://api.spotify.com/v1/audio-analysis/24CRDgNOgA72JLL7PHFjgB,227200,4
900,0.721,0.632,7,-8.842,1,0.189,0.106,0.00081,0.0931,0.446,100.022,audio_features,3PANrS1BVrcbJb1dURAbZa,spotify:track:3PANrS1BVrcbJb1dURAbZa,https://api.spotify.com/v1/tracks/3PANrS1BVrcbJb1dURAbZa,https://api.spotify.com/v1/audio-analysis/3PANrS1BVrcbJb1dURAbZa,177599,4
901,0.336,0.613,8,-7.869,1,0.123,0.389,9.99e-05,0.765,0.741,40.319,audio_features,2X5m6irq8boS50Efx4oWew,spotify:track:2X5m6irq8boS50Efx4oWew,https://api.spotify.com/v1/tracks/2X5m6irq8boS50Efx4oWew,https://api.spotify.com/v1/audio-analysis/2X5m6irq8boS50Efx4oWew,57667,4
902,0.87,0.387,1,-10.085,1,0.438,0.0737,0.0,0.101,0.548,96.066,audio_features,6E1RP37Hu5Lx1YsKfal86d,spotify:track:6E1RP37Hu5Lx1YsKfal86d,https://api.spotify.com/v1/tracks/6E1RP37Hu5Lx1YsKfal86d,https://api.spotify.com/v1/audio-analysis/6E1RP37Hu5Lx1YsKfal86d,209554,4
903,0.816,0.492,10,-7.464,0,0.0752,0.431,0.0896,0.0995,0.765,115.989,audio_features,44ZKnfWEkp7wPs035j4Tua,spotify:track:44ZKnfWEkp7wPs035j4Tua,https://api.spotify.com/v1/tracks/44ZKnfWEkp7wPs035j4Tua,https://api.spotify.com/v1/audio-analysis/44ZKnfWEkp7wPs035j4Tua,234370,4
904,0.817,0.921,8,-3.994,1,0.0563,0.241,0.0,0.227,0.922,130.032,audio_features,1pO8bFFDdSYxq9owUj1oCP,spotify:track:1pO8bFFDdSYxq9owUj1oCP,https://api.spotify.com/v1/tracks/1pO8bFFDdSYxq9owUj1oCP,https://api.spotify.com/v1/audio-analysis/1pO8bFFDdSYxq9owUj1oCP,227865,4
905,0.422,0.33,3,-11.474,0,0.037,0.37,0.0,0.12,0.385,156.979,audio_features,2TC3fmUpNcrl6L95H0GzFD,spotify:track:2TC3fmUpNcrl6L95H0GzFD,https://api.spotify.com/v1/tracks/2TC3fmUpNcrl6L95H0GzFD,https://api.spotify.com/v1/audio-analysis/2TC3fmUpNcrl6L95H0GzFD,214213,3
